score,class,pred
1.0133333206176758,0,0
0.9605262875556946,0,0
0.9933775067329407,0,0
0.9931972622871399,0,0
0.971222996711731,0,0
0.9805194735527039,0,0
0.9930070042610168,0,0
0.9803921580314636,0,0
0.9868420958518982,0,0
0.9930070042610168,0,0
1.0,0,0
0.9729729890823364,0,0
1.0,0,0
0.9931972622871399,0,0
0.9871794581413269,0,0
0.9935897588729858,0,0
1.0,0,0
0.9740259647369385,0,0
0.993630588054657,0,0
0.9870967864990234,0,0
1.0268456935882568,0,0
0.9790209531784058,0,0
0.9937106966972351,0,0
0.9794520735740662,0,0
1.006666660308838,0,0
1.0071429014205933,0,0
0.9866666793823242,0,0
0.9869281053543091,0,0
0.9741935729980469,0,0
1.0,0,0
1.0,0,0
0.9867549538612366,0,0
0.9735099077224731,0,0
1.006622552871704,0,0
0.9736841917037964,0,0
1.0,0,0
0.9798657894134521,0,0
0.9802631735801697,0,0
0.9932432174682617,0,0
1.0048543214797974,0,0
1.0265486240386963,0,0
0.9795918464660645,0,0
0.9767441749572754,0,0
1.0186046361923218,0,0
0.9899497628211975,0,0
0.9772727489471436,0,0
1.0101523399353027,0,0
0.9863013625144958,0,0
1.0540540218353271,0,0
1.0270270109176636,0,0
1.0093457698822021,0,0
1.0094786882400513,0,0
0.9954954981803894,0,0
0.9823788404464722,0,0
0.9339622855186462,0,0
1.0127660036087036,0,0
1.0,0,0
0.9662446975708008,0,0
0.9955947399139404,0,0
0.9866666793823242,0,0
1.0228310823440552,0,0
0.9909909963607788,0,0
1.034482717514038,0,0
0.9852941036224365,0,0
1.0358566045761108,0,0
0.9918699264526367,0,0
1.0197044610977173,0,0
1.0090090036392212,0,0
0.9907833933830261,0,0
0.9770641922950745,0,0
1.0291261672973633,0,0
1.0192307233810425,0,0
1.0235849618911743,0,0
1.0091323852539062,0,0
1.020304560661316,0,0
1.0390243530273438,0,0
0.9671361446380615,0,0
0.9902912378311157,0,0
0.9948717951774597,0,0
1.0064516067504883,0,0
1.0,0,0
0.9802631735801697,0,0
0.9615384340286255,0,0
0.9794520735740662,0,0
0.9740259647369385,0,0
0.9931972622871399,0,0
0.9867549538612366,0,0
0.9740259647369385,0,0
0.987261176109314,0,0
1.0318471193313599,0,0
1.0,0,0
0.9746835231781006,0,0
0.9866666793823242,0,0
0.9933775067329407,0,0
0.9681528806686401,0,0
0.9866666793823242,0,0
0.9870129823684692,0,0
1.0,0,0
1.006666660308838,0,0
0.9935064911842346,0,0
0.9935064911842346,0,0
0.96875,0,0
0.9873417615890503,0,0
0.9870129823684692,0,0
0.9939024448394775,0,0
0.9862068891525269,0,0
0.9857142567634583,0,0
0.9928571581840515,0,0
1.0,0,0
1.0134228467941284,0,0
1.019736886024475,0,0
1.0387096405029297,0,0
1.0,0,0
0.9929078221321106,0,0
1.0138888359069824,0,0
1.0,0,0
0.9801324605941772,0,0
0.965753436088562,0,0
0.9933775067329407,0,0
0.9724137783050537,0,0
0.9847328066825867,0,0
0.9927536249160767,0,0
0.9926470518112183,0,0
0.9750000238418579,0,0
1.0080000162124634,0,0
0.9918699264526367,0,0
1.0397350788116455,0,0
0.9875776171684265,0,0
1.0125786066055298,0,0
1.0064516067504883,0,0
1.006622552871704,0,0
1.012195110321045,0,0
0.9931972622871399,0,0
1.0,0,0
0.993630588054657,0,0
1.0,0,0
1.0365853309631348,0,0
0.993630588054657,0,0
1.0,0,0
1.0,0,0
0.987261176109314,0,0
1.012738823890686,0,0
1.034482717514038,0,0
1.012738823890686,0,0
1.0134228467941284,0,0
1.0067567825317383,0,0
1.0064102411270142,0,0
1.0068492889404297,0,0
1.0,0,0
1.0484848022460938,0,0
0.9808917045593262,0,0
0.9864864945411682,0,0
1.021897792816162,0,0
1.0320513248443604,0,0
1.0126582384109497,0,0
1.0188679695129395,0,0
1.0,0,0
1.0189872980117798,0,0
1.024999976158142,0,0
1.0125000476837158,0,0
1.0,0,0
1.0075757503509521,0,0
1.0185185670852661,0,0
1.0065789222717285,0,0
1.0310559272766113,0,0
0.9811320900917053,0,0
1.0240963697433472,0,0
1.006250023841858,0,0
1.0061728954315186,0,0
1.0067113637924194,0,0
0.9805194735527039,0,0
1.0141843557357788,0,0
1.014285683631897,0,0
1.0273972749710083,0,0
1.0119760036468506,0,0
0.9939758777618408,0,0
1.0060606002807617,0,0
1.0204081535339355,0,0
1.0188679695129395,0,0
1.012738823890686,0,0
1.0214285850524902,0,0
1.0220588445663452,0,0
1.0392156839370728,0,0
1.0062893629074097,0,0
1.013071894645691,0,0
1.03125,0,0
0.9876543283462524,0,0
1.019736886024475,0,0
1.0253164768218994,0,0
1.037500023841858,0,0
1.0189872980117798,0,0
1.0122699737548828,0,0
1.0285714864730835,0,0
1.0060606002807617,0,0
1.0,0,0
1.0314465761184692,0,0
1.0117647647857666,0,0
1.0116958618164062,0,0
1.0,0,0
1.0253164768218994,0,0
1.0389610528945923,0,0
1.0303030014038086,0,0
1.0308642387390137,0,0
1.0124223232269287,0,0
1.0242424011230469,0,0
1.0187499523162842,0,0
1.0121212005615234,0,0
1.0240963697433472,0,0
0.9818181991577148,0,0
1.0621118545532227,0,0
1.056249976158142,0,0
1.0308642387390137,0,0
1.0060241222381592,0,0
1.024999976158142,0,0
1.0443037748336792,0,0
1.012195110321045,0,0
1.0337837934494019,0,0
0.9936708807945251,0,0
1.0308642387390137,0,0
1.0243902206420898,0,0
1.0308642387390137,0,0
1.0384615659713745,0,0
1.0304877758026123,0,0
1.0304877758026123,0,0
1.0,0,0
1.0121212005615234,0,0
1.0121212005615234,0,0
1.0060606002807617,0,0
1.0322580337524414,0,0
1.0318471193313599,0,0
1.0324674844741821,0,0
1.0119760036468506,0,0
1.0279719829559326,0,0
1.0389610528945923,0,0
1.0191082954406738,0,0
1.024844765663147,0,0
1.0136985778808594,0,0
1.0235294103622437,0,0
1.0,0,0
1.018633484840393,0,0
1.0064102411270142,0,0
1.0059880018234253,0,0
1.012195110321045,0,0
0.9870129823684692,0,0
1.0120482444763184,0,0
1.0062111616134644,0,0
1.00632905960083,0,0
0.9815950989723206,0,0
1.0060241222381592,0,0
1.0185185670852661,0,0
1.0061349868774414,0,0
1.024844765663147,0,0
1.0060241222381592,0,0
1.021897792816162,0,0
1.0125786066055298,0,0
1.0191082954406738,0,0
1.024999976158142,0,0
1.023809552192688,0,0
1.0384615659713745,0,0
1.024999976158142,0,0
0.9931507110595703,0,0
1.0,0,0
1.0072463750839233,0,0
1.0125000476837158,0,0
1.0192307233810425,0,0
1.0136985778808594,0,0
1.025477647781372,0,0
1.0389610528945923,0,0
1.0129870176315308,0,0
1.0188679695129395,0,0
1.0322580337524414,0,0
1.029197096824646,0,0
0.9937106966972351,0,0
1.024844765663147,0,0
1.0185185670852661,0,0
1.0,0,0
1.018072247505188,0,0
1.0,0,0
0.993630588054657,0,0
0.9940476417541504,0,0
1.0,0,0
1.019736886024475,0,0
1.0443037748336792,0,0
1.0,0,0
1.0251572132110596,0,0
1.0357142686843872,0,0
1.0240963697433472,0,0
1.0246913433074951,0,0
1.029411792755127,0,0
1.0310559272766113,0,0
1.023809552192688,0,0
1.0067567825317383,0,0
1.0251572132110596,0,0
1.0119047164916992,0,0
1.0191082954406738,0,0
0.9844961166381836,0,0
0.9815950989723206,0,0
1.0,0,0
1.0,0,0
1.0136985778808594,0,0
0.9789915680885315,0,0
1.0,0,0
1.0137931108474731,0,0
1.0,0,0
1.0129032135009766,0,0
1.0399999618530273,0,0
1.0264900922775269,0,0
0.9814814925193787,0,0
1.0310559272766113,0,0
1.012738823890686,0,0
0.9937499761581421,0,0
1.0060975551605225,0,0
1.0,0,0
1.0192307233810425,0,0
1.0,0,0
1.0064516067504883,0,0
1.0119047164916992,0,0
0.9937499761581421,0,0
0.9938650131225586,0,0
0.9882352948188782,0,0
1.0065360069274902,0,0
1.0124223232269287,0,0
0.9937888383865356,0,0
1.0,0,0
1.0322580337524414,0,0
1.0117647647857666,0,0
1.0176470279693604,0,0
1.0,0,0
1.0141843557357788,0,0
1.0389610528945923,0,0
1.0189872980117798,0,0
1.0324674844741821,0,0
0.9939393997192383,0,0
1.0192307233810425,0,0
1.0125786066055298,0,0
1.0193548202514648,0,0
1.0316455364227295,0,0
0.9884393215179443,0,0
1.0261437892913818,0,0
1.0,0,0
1.018633484840393,0,0
1.0060606002807617,0,0
1.012195110321045,0,0
0.9370629191398621,1,0
0.9650349617004395,1,0
0.9066666960716248,1,0
0.965753436088562,1,0
0.9554139971733093,1,0
0.9407894611358643,1,0
1.0,1,0
0.9798657894134521,1,0
0.9467455744743347,1,0
0.931034505367279,1,0
0.9299362897872925,1,0
0.9602649211883545,1,0
0.9589040875434875,1,0
0.9583333134651184,1,0
0.940397322177887,1,0
0.9664429426193237,1,0
0.9624999761581421,1,0
0.9933333396911621,1,0
0.9554139971733093,1,0
0.9301470518112183,1,0
0.9607843160629272,1,0
0.9935064911842346,1,0
0.9568345546722412,1,0
0.9520547986030579,1,0
0.9290780425071716,1,0
1.0,1,0
0.9720279574394226,1,0
1.0331491231918335,1,0
1.0068026781082153,1,0
0.9602649211883545,1,0
0.9366196990013123,1,0
0.9591836929321289,1,0
0.948051929473877,1,0
0.9750000238418579,1,0
0.9662162065505981,1,0
0.9693251252174377,1,0
0.9610389471054077,1,0
0.9741935729980469,1,0
0.9370629191398621,1,0
1.0125786066055298,1,0
0.9624060392379761,1,0
0.9597315192222595,1,0
0.9551281929016113,1,0
0.9419354796409607,1,0
0.9154929518699646,1,0
0.9795918464660645,1,0
0.9774436354637146,1,0
0.9358974099159241,1,0
0.9551281929016113,1,0
0.9726027250289917,1,0
0.9790209531784058,1,0
0.9285714030265808,1,0
0.9810126423835754,1,0
0.9473684430122375,1,0
0.9536423683166504,1,0
1.0,1,0
0.9718309640884399,1,0
0.9594594836235046,1,0
0.9683544039726257,1,0
0.965753436088562,1,0
0.9671052694320679,1,0
0.9866666793823242,1,0
0.9720279574394226,1,0
0.9788732528686523,1,0
0.9509202241897583,1,0
1.0059523582458496,1,0
0.9513888955116272,1,0
0.9876543283462524,1,0
0.9640287756919861,1,0
0.9850746393203735,1,0
0.9868420958518982,1,0
1.0134228467941284,1,0
0.9345238208770752,1,0
0.912162184715271,1,0
1.0125000476837158,1,0
0.9599999785423279,1,0
0.98591548204422,1,0
0.9230769276618958,1,0
0.951724112033844,1,0
0.9659863710403442,1,0
0.9424460530281067,1,0
0.9860140085220337,1,0
0.9523809552192688,1,0
0.9779411554336548,1,0
0.9594594836235046,1,0
0.9726027250289917,1,0
1.0,1,0
0.9627906680107117,1,0
0.9637681245803833,1,0
0.9319728016853333,1,0
0.948387086391449,1,0
0.9610389471054077,1,0
0.9733333587646484,1,0
0.8640776872634888,1,1
0.9492753744125366,1,0
0.9444444179534912,1,0
0.7627118825912476,1,1
0.9507042169570923,1,0
0.935251772403717,1,0
0.9754601120948792,1,0
0.9753086566925049,1,0
0.9411764740943909,1,0
0.9691358208656311,1,0
0.9861111044883728,1,0
0.8999999761581421,1,1
0.9545454382896423,1,0
0.9214285612106323,1,0
0.9459459185600281,1,0
0.9433962106704712,1,0
1.012195110321045,1,0
0.9142857193946838,1,0
0.9172413945198059,1,0
0.9328858852386475,1,0
0.9100719690322876,1,0
0.9470198750495911,1,0
0.9436619877815247,1,0
0.9398496150970459,1,0
0.942307710647583,1,0
0.9295774698257446,1,0
0.9496855139732361,1,0
0.96875,1,0
1.0,1,0
0.9539473652839661,1,0
0.95333331823349,1,0
0.9555555582046509,1,0
0.9236111044883728,1,0
0.9466666579246521,1,0
0.9662162065505981,1,0
0.9415584206581116,1,0
0.9333333373069763,1,0
0.985401451587677,1,0
0.9536423683166504,1,0
0.9664804339408875,1,0
0.9583333134651184,1,0
0.9189189076423645,1,0
0.9510489702224731,1,0
0.9539473652839661,1,0
0.9662162065505981,1,0
0.9554139971733093,1,0
0.9308176040649414,1,0
0.9299362897872925,1,0
0.9681528806686401,1,0
0.9230769276618958,1,0
0.9109588861465454,1,0
0.9358974099159241,1,0
0.9153226017951965,1,0
0.9650349617004395,1,0
0.9645389914512634,1,0
0.9470198750495911,1,0
0.9597315192222595,1,0
0.9407894611358643,1,0
0.9800000190734863,1,0
0.9726027250289917,1,0
0.9735099077224731,1,0
0.9677419066429138,1,0
0.9612902998924255,1,0
0.9548872113227844,1,0
0.9444444179534912,1,0
0.9230769276618958,1,0
0.9673202633857727,1,0
0.9930555820465088,1,0
0.948387086391449,1,0
0.9503546357154846,1,0
0.9806451797485352,1,0
0.9645389914512634,1,0
0.9303797483444214,1,0
0.969924807548523,1,0
0.9455782175064087,1,0
0.9407407641410828,1,0
0.9741935729980469,1,0
0.7185929417610168,1,1
0.7820512652397156,1,1
0.9296875,1,0
0.7888888716697693,1,1
0.6824644804000854,1,1
0.9276315569877625,1,0
0.9542483687400818,1,0
0.9307692050933838,1,0
0.9391891956329346,1,0
0.6802030205726624,1,1
0.7864583134651184,1,1
0.53125,1,1
0.9246575236320496,1,0
0.8893129825592041,1,1
0.6632124185562134,1,1
0.8804348111152649,1,1
0.9407894611358643,1,0
0.9437500238418579,1,0
0.8999999761581421,1,1
0.8713235259056091,1,1
0.9791666865348816,1,0
0.6883720755577087,1,1
0.8095238208770752,1,1
0.9868420958518982,1,0
0.8417721390724182,1,1
0.8233333230018616,1,1
0.6555555462837219,1,1
0.8299999833106995,1,1
0.7739726305007935,1,1
0.7596153616905212,1,1
0.6983240246772766,1,1
0.6496598720550537,1,1
0.6700000166893005,1,1
0.7049180269241333,1,1
0.699999988079071,1,1
0.7079207897186279,1,1
0.676300585269928,1,1
0.7051281929016113,1,1
0.7679557800292969,1,1
0.6927710771560669,1,1
0.7292993664741516,1,1
0.8287292718887329,1,1
0.7663043737411499,1,1
0.743842363357544,1,1
0.8491619825363159,1,1
0.8510638475418091,1,1
0.9873417615890503,1,0
0.9622641801834106,1,0
0.9659863710403442,1,0
0.7134831547737122,1,1
0.9312977194786072,1,0
0.9481481313705444,1,0
0.9411764740943909,1,0
0.95333331823349,1,0
0.9324324131011963,1,0
0.949367105960846,1,0
0.9733333587646484,1,0
0.800000011920929,1,1
0.6893203854560852,1,1
0.7598039507865906,1,1
0.5537848472595215,1,1
0.7239999771118164,1,1
0.7038834691047668,1,1
0.6538461446762085,1,1
0.7081339955329895,1,1
0.699999988079071,1,1
0.9272727370262146,1,0
0.8246268630027771,1,1
0.946107804775238,1,0
1.0,1,0
0.9808917045593262,1,0
0.7632850408554077,1,1
0.8031495809555054,1,1
0.96875,1,0
0.9047619104385376,1,0
0.9375,1,0
0.9285714030265808,1,0
0.7250000238418579,1,1
0.9554139971733093,1,0
0.672897219657898,1,1
0.9051094651222229,1,0
0.97826087474823,1,0
1.0,1,0
0.9444444179534912,1,0
0.9794520735740662,1,0
0.9642857313156128,1,0
0.9784172773361206,1,0
0.9465020298957825,1,0
1.0208333730697632,1,0
0.9933333396911621,1,0
0.9459459185600281,1,0
0.9852941036224365,1,0
0.9219858050346375,1,0
0.9571428298950195,1,0
0.9370629191398621,1,0
0.9655172228813171,1,0
0.9160305261611938,1,0
1.0,1,0
0.9583333134651184,1,0
0.9128788113594055,1,0
0.965753436088562,1,0
0.9142857193946838,1,0
0.9696969985961914,1,0
0.8947368264198303,1,1
0.9366196990013123,1,0
0.7946428656578064,1,1
0.9420289993286133,1,0
0.8070175647735596,1,1
0.8897637724876404,1,1
0.9685534834861755,1,0
0.8458498120307922,1,1
0.7913669347763062,1,1
0.7654321193695068,1,1
0.9200000166893005,1,0
0.970588207244873,1,0
0.9312977194786072,1,0
0.9696969985961914,1,0
1.0073529481887817,1,0
0.9800000190734863,1,0
0.7071129679679871,1,1
0.7229437232017517,1,1
0.9729729890823364,1,0
0.7878788113594055,1,1
0.9318181872367859,1,0
0.9420289993286133,1,0
0.9431818127632141,1,0
0.9935483932495117,1,0
0.956250011920929,1,0
0.9930070042610168,1,0
0.9934210777282715,1,0
0.7286585569381714,1,1
0.9729729890823364,1,0
0.936170220375061,1,0
0.9568345546722412,1,0
0.9642857313156128,1,0
0.9650349617004395,1,0
0.9455782175064087,1,0
0.9296296238899231,1,0
0.9931034445762634,1,0
0.9455782175064087,1,0
0.9300699234008789,1,0
0.9602649211883545,1,0
0.9214285612106323,1,0
0.9387755393981934,1,0
0.9577465057373047,1,0
0.949999988079071,1,0
0.9850746393203735,1,0
1.0,1,0
0.957446813583374,1,0
0.9870129823684692,1,0
0.95652174949646,1,0
0.9860140085220337,1,0
0.9865771532058716,1,0
0.9673202633857727,1,0
0.9794520735740662,1,0
0.9463087320327759,1,0
0.9387755393981934,1,0
0.9591836929321289,1,0
0.9444444179534912,1,0
0.9930555820465088,1,0
0.9577465057373047,1,0
0.957446813583374,1,0
0.9530201554298401,1,0
0.9629629850387573,1,0
0.9724137783050537,1,0
0.9624060392379761,1,0
0.971222996711731,1,0
0.9617224931716919,1,0
0.9477911591529846,1,0
0.9418604373931885,1,0
0.9523809552192688,1,0
0.9271255135536194,1,0
0.9666666388511658,1,0
0.9555555582046509,1,0
0.9806451797485352,1,0
0.9794520735740662,1,0
0.9640287756919861,1,0
0.9407114386558533,1,0
0.9160584211349487,1,0
0.9041095972061157,1,0
0.9586206674575806,1,0
0.9555555582046509,1,0
0.9726027250289917,1,0
0.9383561611175537,1,0
0.9594594836235046,1,0
0.931506872177124,1,0
0.9726027250289917,1,0
0.9589040875434875,1,0
0.9797297120094299,1,0
0.9319728016853333,1,0
0.95652174949646,1,0
0.9489051103591919,1,0
0.970370352268219,1,0
0.9487179517745972,1,0
0.9622641801834106,1,0
0.9642857313156128,1,0
0.9772727489471436,1,0
0.9375,1,0
0.9426751732826233,1,0
0.9855072498321533,1,0
0.9647887349128723,1,0
0.9847328066825867,1,0
0.9035087823867798,1,0
0.9928057789802551,1,0
0.8535714149475098,1,1
0.8358778357505798,1,1
1.0068964958190918,1,0
0.849372386932373,1,1
0.8829787373542786,1,1
0.8931297659873962,1,1
0.875,1,1
0.7720588445663452,1,1
0.7734375,1,1
0.8308270573616028,1,1
0.7344398498535156,1,1
0.7459677457809448,1,1
0.9652777910232544,1,0
0.9420289993286133,1,0
0.9594594836235046,1,0
0.9607843160629272,1,0
0.9300699234008789,1,0
0.9556962251663208,1,0
0.931506872177124,1,0
0.9160839319229126,1,0
0.9599999785423279,1,0
0.9873417615890503,1,0
0.9166666865348816,1,0
0.9520547986030579,1,0
0.9620253443717957,1,0
0.9266666769981384,1,0
0.9647887349128723,1,0
0.9862068891525269,1,0
0.9802631735801697,1,0
0.9366196990013123,1,0
0.9538461565971375,1,0
0.9668874144554138,1,0
0.9391891956329346,1,0
0.9797297120094299,1,0
0.9455782175064087,1,0
0.9774436354637146,1,0
0.9798657894134521,1,0
0.9626865386962891,1,0
0.9659863710403442,1,0
0.9436619877815247,1,0
0.9735099077224731,1,0
0.9568345546722412,1,0
0.9655172228813171,1,0
0.9735099077224731,1,0
0.948387086391449,1,0
0.9645389914512634,1,0
0.9650349617004395,1,0
0.9586206674575806,1,0
0.9632353186607361,1,0
0.9932885766029358,1,0
0.9558823704719543,1,0
0.918367326259613,1,0
1.0,1,0
0.9930555820465088,1,0
0.9583333134651184,1,0
0.9729729890823364,1,0
0.9724137783050537,1,0
0.9781022071838379,1,0
0.9784172773361206,1,0
0.9555555582046509,1,0
0.9645389914512634,1,0
0.9726027250289917,1,0
1.006666660308838,1,0
0.9466666579246521,1,0
0.9659863710403442,1,0
0.9485294222831726,1,0
0.9861111044883728,1,0
0.9863945841789246,1,0
0.7350427508354187,1,1
0.7805907130241394,1,1
0.9655172228813171,1,0
1.00632905960083,1,0
0.949999988079071,1,0
0.9727891087532043,1,0
0.9864864945411682,1,0
0.9642857313156128,1,0
0.9436619877815247,1,0
0.9489051103591919,1,0
0.9788732528686523,1,0
0.971222996711731,1,0
0.948616623878479,1,0
0.9512194991111755,1,0
0.9662162065505981,1,0
0.6919999718666077,1,1
0.75,1,1
0.9399999976158142,1,0
0.9741935729980469,1,0
0.9371069073677063,1,0
0.9607843160629272,1,0
0.8676470518112183,1,1
0.8676470518112183,1,1
0.9607843160629272,1,0
0.9319728016853333,1,0
0.95652174949646,1,0
0.8796992301940918,1,1
0.7823129296302795,1,1
0.8256579041481018,1,1
0.7867646813392639,1,1
0.7317073345184326,1,1
0.7843137383460999,1,1
0.9866666793823242,1,0
0.9589040875434875,1,0
0.9444444179534912,1,0
0.7922077775001526,1,1
0.8326693177223206,1,1
0.7848605513572693,1,1
0.8504273295402527,1,1
0.75527423620224,1,1
0.90625,1,0
0.9593495726585388,1,0
0.9817073345184326,1,0
0.8759124279022217,1,1
0.9806451797485352,1,0
0.9387755393981934,1,0
0.800000011920929,1,1
0.8079710006713867,1,1
0.9878048896789551,1,0
0.786821722984314,1,1
0.9530201554298401,1,0
0.8925926089286804,1,1
0.9607843160629272,1,0
0.9784172773361206,1,0
0.9784172773361206,1,0
0.9066666960716248,1,0
0.9276315569877625,1,0
0.9666666388511658,1,0
0.9689440727233887,1,0
0.8819444179534912,1,1
0.9415584206581116,1,0
0.9440559148788452,1,0
0.7793103456497192,1,1
0.7409326434135437,1,1
0.9662162065505981,1,0
0.936170220375061,1,0
0.9395973086357117,1,0
0.8469387888908386,1,1
0.7910447716712952,1,1
0.8872180581092834,1,1
0.9205297827720642,1,0
0.9411764740943909,1,0
0.9161290526390076,1,0
0.9383561611175537,1,0
0.9645389914512634,1,0
0.9536423683166504,1,0
0.9051094651222229,1,0
0.8633093237876892,1,1
0.9473684430122375,1,0
0.9664429426193237,1,0
0.9437500238418579,1,0
0.8068181872367859,1,1
0.9290322661399841,1,0
0.9347826242446899,1,0
0.9741935729980469,1,0
0.904411792755127,1,0
0.8391608595848083,1,1
0.9629629850387573,1,0
0.9060150384902954,1,0
0.9738562107086182,1,0
0.9937888383865356,1,0
0.8905109763145447,1,1
0.9935064911842346,1,0
0.9750000238418579,1,0
0.9236111044883728,1,0
0.9536423683166504,1,0
0.7446042895317078,1,1
0.9673202633857727,1,0
0.8884615302085876,1,1
0.9860140085220337,1,0
0.9685534834861755,1,0
0.976190447807312,1,0
0.9597315192222595,1,0
0.9664429426193237,1,0
0.9299362897872925,1,0
0.9324324131011963,1,0
0.7607142925262451,1,1
0.949999988079071,1,0
0.9571428298950195,1,0
0.949999988079071,1,0
0.9527027010917664,1,0
0.7592592835426331,1,1
0.9743589758872986,1,0
0.95333331823349,1,0
0.9043824672698975,1,0
0.75,1,1
0.747706413269043,1,1
0.9090909361839294,1,0
0.7015503644943237,1,1
0.9367088675498962,1,0
0.7954545617103577,1,1
0.7596566677093506,1,1
0.8566433787345886,1,1
0.9640287756919861,1,0
0.9536423683166504,1,0
0.9066666960716248,1,0
0.7985074520111084,1,1
0.8428571224212646,1,1
0.824999988079071,1,1
0.8992248177528381,1,1
0.9597315192222595,1,0
0.9527027010917664,1,0
0.7692307829856873,1,1
0.7661290168762207,1,1
0.7892857193946838,1,1
0.9647058844566345,1,0
0.9681528806686401,1,0
0.9303797483444214,1,0
0.9722222089767456,1,0
0.9290322661399841,1,0
1.0,1,0
0.9426751732826233,1,0
0.8767605423927307,1,1
0.7572463750839233,1,1
0.9370629191398621,1,0
0.9720279574394226,1,0
0.9383561611175537,1,0
0.9466666579246521,1,0
0.9466666579246521,1,0
0.9333333373069763,1,0
0.9113923907279968,1,0
0.7922534942626953,1,1
0.8896551728248596,1,1
0.7887324094772339,1,1
0.965753436088562,1,0
0.9536423683166504,1,0
0.9144737124443054,1,0
0.9025974273681641,1,0
0.9620253443717957,1,0
0.9741935729980469,1,0
0.9256756901741028,1,0
0.9869281053543091,1,0
0.9084967374801636,1,0
0.7861271500587463,1,1
0.8233333230018616,1,1
0.9343065619468689,1,0
0.8063380122184753,1,1
0.9931972622871399,1,0
0.9738562107086182,1,0
0.9316770434379578,1,0
0.8376963138580322,1,1
0.9208633303642273,1,0
0.9281045794487,1,0
0.926174521446228,1,0
0.9745222926139832,1,0
0.7290836572647095,1,1
0.7644927501678467,1,1
0.7664233446121216,1,1
0.949999988079071,1,0
0.9583333134651184,1,0
0.9285714030265808,1,0
0.9530201554298401,1,0
0.9236111044883728,1,0
0.9490445852279663,1,0
0.8626760840415955,1,1
0.9379310607910156,1,0
0.8382353186607361,1,1
0.8007518649101257,1,1
0.8149606585502625,1,1
0.7824427485466003,1,1
0.8481481671333313,1,1
0.9363057613372803,1,0
0.9333333373069763,1,0
0.9861111044883728,1,0
0.9523809552192688,1,0
0.9527027010917664,1,0
0.7159090638160706,1,1
0.7801418304443359,1,1
0.807692289352417,1,1
0.9391891956329346,1,0
0.9808917045593262,1,0
0.9662162065505981,1,0
0.9350649118423462,1,0
0.656862735748291,1,1
0.9426751732826233,1,0
0.8269230723381042,1,1
0.8799999952316284,1,1
0.9675324559211731,1,0
0.9583333134651184,1,0
0.9530201554298401,1,0
0.9536423683166504,1,0
0.9733333587646484,1,0
0.8767605423927307,1,1
0.7518247961997986,1,1
0.7916666865348816,1,1
0.899328887462616,1,1
0.9867549538612366,1,0
0.9659863710403442,1,0
0.9365671873092651,1,0
0.9860140085220337,1,0
0.8835616707801819,1,1
0.9432623982429504,1,0
0.95333331823349,1,0
0.8625954389572144,1,1
0.949999988079071,1,0
0.731249988079071,1,1
0.8918918967247009,1,1
0.7916666865348816,1,1
0.977011501789093,1,0
0.9527027010917664,1,0
0.9539473652839661,1,0
0.9868420958518982,1,0
0.7554744482040405,1,1
0.8023715615272522,1,1
0.7683823704719543,1,1
0.7939189076423645,1,1
0.9580419659614563,1,0
0.9490445852279663,1,0
0.9303797483444214,1,0
0.9477124214172363,1,0
0.9750000238418579,1,0
0.9520547986030579,1,0
0.8658536672592163,1,1
1.0072463750839233,1,0
0.9437500238418579,1,0
0.9230769276618958,1,0
0.9276315569877625,1,0
1.0189872980117798,1,0
0.700507640838623,1,1
0.8606557250022888,1,1
0.9794520735740662,1,0
0.7678571343421936,1,1
0.9420289993286133,1,0
0.9437500238418579,1,0
0.8907103538513184,1,1
0.9051724076271057,1,0
0.8704453706741333,1,1
0.6484848260879517,1,1
0.7183544039726257,1,1
0.6878787875175476,1,1
0.7255638837814331,1,1
0.9527027010917664,1,0
0.9011857509613037,1,1
0.72265625,1,1
0.7285714149475098,1,1
0.858208954334259,1,1
0.8216783404350281,1,1
0.7857142686843872,1,1
0.875,1,1
0.8056679964065552,1,1
0.7346938848495483,1,1
0.8601398468017578,1,1
0.8379310369491577,1,1
0.8382353186607361,1,1
0.827464759349823,1,1
0.8785714507102966,1,1
0.8775510191917419,1,1
0.6678571701049805,1,1
0.8176795840263367,1,1
0.7777777910232544,1,1
0.9300699234008789,1,0
0.7341040372848511,1,1
0.841269850730896,1,1
0.875,1,1
0.6640625,1,1
0.9436619877815247,1,0
0.96875,1,0
0.9289340376853943,1,0
0.9794520735740662,1,0
0.9448275566101074,1,0
0.9195402264595032,1,0
0.7068063020706177,1,1
0.4343220293521881,1,1
0.948051929473877,1,0
0.6737967729568481,1,1
0.9197530746459961,1,0
0.8643410801887512,1,1
0.9664429426193237,1,0
0.9477124214172363,1,0
0.8707482814788818,1,1
0.9548386931419373,1,0
0.95333331823349,1,0
0.9037036895751953,1,0
0.9779411554336548,1,0
0.9594594836235046,1,0
0.8381502628326416,1,1
0.8039215803146362,1,1
0.4343220293521881,1,1
0.9428571462631226,1,0
0.903030276298523,1,0
0.9659090638160706,1,0
0.9289940595626831,1,0
0.9345238208770752,1,0
0.9257143139839172,1,0
0.9726027250289917,1,0
0.9675324559211731,1,0
0.7903226017951965,1,1
0.9436619877815247,1,0
0.4343220293521881,1,1
0.9127516746520996,1,0
0.765625,1,1
0.8239436745643616,1,1
0.9627329111099243,1,0
0.9647058844566345,1,0
0.8390411138534546,1,1
